dis2206,1.2
dis2215,1.7777777777777777
dis2221,1.4444444444444444
dis2225,1.7272727272727273
dis2231,1.8
dis2243,1.9090909090909087
dis2245,2.0
dis2250,1.2727272727272727
dis2268,1.3
dis2273,1.7272727272727273
dis2275,1.6
dis2278,1.3636363636363635
dis2281,1.2
dis2284,1.7
dis2295,1.2
dis2296,1.4
dis2307,1.6
dis2317,2.0
dis2319,2.8
dis2321,2.0
dis2331,2.3
dis2340,2.2
dis2346,2.333333333333333
dis2347,3.0
dis2348,2.4
dis2350,2.2
dis2353,1.3333333333333333
dis2358,2.333333333333333
dis2363,2.8
dis2366,1.818181818181818
dis2367,1.6666666666666667
dis2368,3.0
dis2370,1.8
dis2382,1.818181818181818
dis2385,2.6666666666666665
dis2389,2.5
dis2394,1.818181818181818
dis2396,1.5
dis2397,2.1
dis2401,1.9
dis2403,2.8
dis2413,1.8333333333333333
dis2415,2.0
dis2419,2.111111111111111
dis2421,2.4444444444444446
dis2424,2.0
dis2429,2.0
dis2433,2.4
dis2436,2.0
dis2438,2.2222222222222223
dis2439,2.2222222222222223
dis2444,2.2
dis2445,2.8
dis2446,2.2
dis2454,2.0
dis2460,2.4
dis2463,1.7
dis2464,2.0
dis2469,2.2
dis2472,2.2
dis2474,2.6
dis2476,2.8
dis1,1.6363636363636365
dis7,1.0
dis12,1.5555555555555556
dis16,1.0
dis24,1.0
dis29,1.0
dis32,1.5
dis33,1.2
dis36,1.0
dis39,1.0
dis42,1.0
dis43,1.5555555555555556
dis44,1.0
dis45,1.3636363636363635
dis47,1.0
dis68,1.3
dis69,1.181818181818182
dis76,1.4
dis87,1.1
dis95,1.0
dis96,1.0909090909090908
dis98,1.7272727272727273
dis103,1.0
dis104,1.4444444444444444
dis106,1.0
dis109,1.0
dis121,1.6
dis124,1.0
dis133,1.1111111111111112
dis139,1.0
dis147,1.0
dis151,1.0909090909090908
dis154,1.3636363636363635
dis160,1.0
dis162,1.0
dis163,1.0
dis164,1.4545454545454546
dis167,1.3
dis171,1.0
dis175,1.3
dis177,1.4444444444444444
dis191,1.0
dis193,1.0
dis195,1.0
dis196,1.0
dis200,1.4
dis204,1.0
dis209,1.4
dis217,1.2222222222222223
dis219,1.0
dis221,1.2
dis222,1.3
dis227,1.0
dis228,1.0
dis230,1.0
dis231,1.4
dis235,1.0
dis236,1.0
dis239,1.0
dis240,1.0
dis241,1.2727272727272727
dis244,1.0
dis255,1.3
dis257,1.1
dis261,1.0
dis263,1.5
dis269,1.0
dis282,1.0
dis295,1.0
dis304,1.0
dis305,1.0
dis309,1.1538461538461535
dis311,1.2222222222222223
dis313,1.4
dis315,1.0
dis316,1.0
dis320,1.4
dis321,1.0
dis322,1.4
dis335,1.0
dis336,1.3
dis337,1.0
dis346,1.1111111111111112
dis349,1.0
dis353,1.2727272727272727
dis357,1.0
dis358,1.0
dis360,1.1
dis364,1.4545454545454546
dis367,1.4
dis369,1.3333333333333333
dis370,1.0
dis372,1.3
dis375,1.7
dis383,1.0
dis384,2.1666666666666665
dis386,1.3
dis395,1.1111111111111112
dis401,1.3
dis406,1.3
dis407,1.6
dis412,1.2222222222222223
dis421,1.4
dis427,1.0
dis433,1.0
dis436,1.2727272727272727
dis440,2.0
dis441,2.2
dis442,1.8
dis450,1.7
dis461,1.7
dis465,1.7
dis470,1.2222222222222223
dis471,1.4
dis485,1.5
dis488,1.4545454545454546
dis490,1.0
dis502,1.0
dis504,1.0
dis505,2.0
dis513,1.0
dis516,1.4
dis518,1.4
dis523,1.0
dis528,1.9
dis531,2.2
dis533,1.7
dis534,2.3
dis538,2.8
dis540,2.1818181818181817
dis545,1.7
dis546,2.0
dis547,1.7
dis566,2.2
dis585,1.9
dis594,1.3333333333333333
dis599,1.1111111111111112
dis603,1.2
dis604,1.6
dis607,1.181818181818182
dis613,1.0
dis620,1.0
dis628,1.0
dis633,1.4
dis639,1.4
dis640,1.7
dis661,1.2
dis668,1.0
dis673,1.2727272727272727
dis675,2.0
dis677,1.4
dis678,1.1
dis680,1.0
dis681,1.4
dis683,1.2
dis687,1.6
dis690,2.1
dis696,1.0
dis699,1.7
dis700,1.2222222222222223
dis705,1.2222222222222223
dis706,1.0
dis710,1.2222222222222223
dis717,1.4545454545454546
dis719,1.4
dis726,1.0
dis732,1.2222222222222223
dis734,1.6
dis743,1.3
dis746,1.8888888888888888
dis748,2.1
dis749,1.7
dis753,1.2
dis756,1.0
dis758,1.0
dis763,1.0
dis764,1.4444444444444444
dis765,1.0
dis769,1.8
dis774,1.2
dis779,2.142857142857143
dis781,1.3333333333333333
dis782,1.0
dis792,1.5
dis798,1.0
dis805,1.3333333333333333
dis811,1.1
dis812,1.3
dis814,1.4
dis823,1.818181818181818
dis825,2.2
dis826,2.2
dis836,2.0
dis837,1.8888888888888888
dis838,1.8
dis839,1.5555555555555556
dis846,2.2
dis850,1.2
dis853,1.5555555555555556
dis855,1.4
dis856,1.8
dis859,2.0
dis864,1.5
dis872,2.111111111111111
dis875,1.7
dis876,1.9
dis879,1.6666666666666667
dis884,1.0
dis889,1.5555555555555556
dis891,1.5
dis892,1.4
dis899,1.0
dis900,1.1428571428571428
dis904,1.7777777777777777
dis912,1.4444444444444444
dis919,1.2
dis921,1.6
dis929,1.0
dis930,1.0
dis932,1.0
dis936,1.5
dis940,1.6
dis942,1.7777777777777777
dis943,1.6
dis944,1.5
dis948,1.0
dis957,1.181818181818182
dis965,1.5555555555555556
dis969,2.1666666666666665
dis970,2.2
dis977,1.3
dis987,1.4444444444444444
dis989,1.3333333333333333
dis1010,1.3333333333333333
dis1023,1.5
dis1024,1.6666666666666667
dis1029,1.2
dis1031,1.5
dis1049,1.0
dis1050,1.5454545454545454
dis1056,2.5
dis1058,2.2222222222222223
dis1065,2.090909090909091
dis1076,1.9
dis1085,1.8
dis1091,1.2
dis1092,1.2
dis1113,1.3333333333333333
dis1114,1.1111111111111112
dis1115,1.0
dis1121,2.1
dis1124,2.2
dis1127,1.0
dis1131,1.2
dis1135,2.1
dis1138,2.1
dis1142,2.2222222222222223
dis1157,2.6666666666666665
dis1167,2.3
dis1169,1.8
dis1172,1.5
dis1193,1.6
dis1198,2.1818181818181817
dis1208,1.7
dis1212,1.818181818181818
dis1214,1.5
dis1222,1.7
dis1225,1.0
dis1227,2.5
dis1230,1.0
dis1232,2.2
dis1236,1.3
dis1243,1.7272727272727273
dis1261,1.3333333333333333
dis1263,1.6
dis1264,1.5
dis1269,1.1666666666666667
dis1276,1.3
dis1278,2.0
dis1304,1.0
dis1311,1.3
dis1324,1.0
dis1334,1.5
dis1335,1.0
dis1347,2.4444444444444446
dis1349,1.5454545454545454
dis1350,1.4
dis1357,2.5454545454545454
dis1358,2.0
dis1359,1.9
dis1362,1.6363636363636365
dis1366,1.1111111111111112
dis1368,2.6
dis1374,1.5555555555555556
dis1376,1.0
dis1378,2.2
dis1380,1.2727272727272727
dis1384,1.3
dis1385,1.0
dis1388,2.0
dis1391,1.3
dis1396,1.0
dis1401,1.0
dis1402,2.0
dis1411,1.5555555555555556
dis1425,1.7
dis1431,1.0
dis1433,1.8
dis1439,1.4
dis1441,1.0
dis1445,1.0
dis1453,1.8888888888888888
dis1455,1.0
dis1458,2.0
dis1463,1.9
dis1469,1.3333333333333333
dis1470,1.2
dis1474,1.8888888888888888
dis1491,1.5
dis1497,1.3
dis1498,1.3
dis1499,1.3
dis1501,1.0
dis1502,1.0
dis1522,1.9
dis1525,2.0
dis1526,1.9
dis1527,2.4444444444444446
dis1534,1.0
dis1537,1.0
dis1551,1.2
dis1556,1.3333333333333333
dis1568,2.2
dis1569,1.5
dis1578,2.0
dis1586,2.0
dis1589,3.0
dis1599,2.4
dis1601,2.2
dis1607,2.1
dis1615,1.6
dis1617,1.7272727272727273
dis1639,2.2
dis1657,2.2
dis1667,2.3
dis1671,1.6
dis1673,1.5
dis1676,1.6
dis1682,2.6
dis1687,1.4
dis1688,3.0
dis1698,1.9
dis1699,1.3
dis1703,1.6
dis1707,1.0
dis1709,1.0
dis1717,1.2
dis1725,1.0
dis1727,1.4
dis1729,1.0
dis1737,1.5555555555555556
dis1739,1.2
dis1741,1.3636363636363635
dis1746,1.2
dis1750,1.5555555555555556
dis1760,1.0
dis1766,1.0
dis1768,1.0
dis1769,1.7
dis1777,1.0
dis1779,1.0
dis1781,1.3333333333333333
dis1792,1.3
dis1799,1.0
dis1802,1.4444444444444444
dis1805,2.2
dis1817,1.4
dis1825,2.8
dis1829,1.0
dis1842,1.181818181818182
dis1843,1.2
dis1846,1.3
dis1856,1.2727272727272727
dis1858,1.7777777777777777
dis1867,1.181818181818182
dis1873,1.4
dis1881,1.1
dis1891,2.2
dis1892,1.6
dis1896,1.6666666666666667
dis1900,1.818181818181818
dis1901,2.0
dis1902,1.0
dis1904,1.0
dis1908,1.5
dis1913,1.1
dis1933,1.1
dis1934,1.0
dis1946,2.2
dis1954,1.2
dis1957,1.4
dis1981,1.6666666666666667
dis1988,1.0
dis1989,1.0
dis1993,1.2
dis1994,1.3333333333333333
dis1999,1.1
dis2007,1.5
dis2018,1.5555555555555556
dis2019,1.6666666666666667
dis2027,1.6363636363636365
dis2028,1.3333333333333333
dis2037,1.7
dis2043,1.6666666666666667
dis2044,1.3
dis2046,2.2
dis2048,1.6666666666666667
dis2054,1.7
dis2055,2.0
dis2060,1.6
dis2062,2.2222222222222223
dis2066,2.0
dis2068,1.2222222222222223
dis2072,1.8
dis2077,1.9
dis2087,1.8
dis2093,1.2222222222222223
dis2098,1.4
dis2107,1.2727272727272727
dis2109,1.0
dis2110,1.0
dis2111,1.0
dis2112,1.0
dis2116,1.0
dis2117,1.0
dis2119,1.0
dis2120,1.2
dis2123,1.0
dis2125,1.3
dis2126,1.2
dis2130,1.3
dis2136,1.0
dis2137,1.3333333333333333
dis2139,1.3
dis2150,1.1666666666666667
dis2161,1.0
dis2176,1.0
dis2179,1.0
dis2180,1.7777777777777777
dis2181,1.1
dis2182,1.4
dis2187,1.0
dis2194,1.0
dis2198,1.6363636363636365
dis2201,1.6666666666666667
dis2209,1.4
dis2212,1.6666666666666667
dis2216,1.2
dis2219,1.0
dis2228,1.818181818181818
dis2246,1.9
dis2247,1.6
dis2257,1.8888888888888888
dis2267,1.7777777777777777
dis2285,1.5
dis2287,1.8
dis2289,1.5454545454545454
dis2298,1.8
dis2299,1.8
dis2300,1.3
dis2306,1.7
dis2309,1.6
dis2315,2.2
dis2318,2.3
dis2322,2.2222222222222223
dis2329,2.0
dis2336,1.7
dis2341,2.2
dis2342,2.0
dis2343,2.2
dis2344,2.2
dis2354,1.9
dis2357,2.6666666666666665
dis2361,1.9
dis2375,2.0
dis2387,2.2222222222222223
dis2393,1.9
dis2405,2.8
dis2411,1.5555555555555556
dis2414,2.8
dis2417,2.4
dis2423,2.0
dis2428,2.0
dis2430,1.6666666666666667
dis2431,1.5454545454545454
dis2435,2.6
dis2437,2.1
dis2452,2.0
dis2457,2.1
dis2473,2.2
dis2475,2.2
dis2478,2.8
dis2482,2.0
